away_team,away_score,away_team_xwoba_diff,away_lineup_xwoba,away_team_xfip,away_starter_xfip,away_close_win_pct,away_run_diff,home_team,home_score,home_team_xwoba_diff,home_lineup_xwoba,home_team_xfip,home_starter_xfip,home_close_win_pct,home_run_diff
PIT,3,-0.0081,0.30944287413542876,4.202,4.50830935867797,0.49656528469229794,-29.9,BOS,4,0.006999999999999999,0.31618387261262487,4.0169999999999995,4.337354776895702,0.5125106600716356,115.45
CWS,10,-0.022699999999999998,0.3096341402611497,4.6725,5.133709252450981,0.4706693729998815,-87.49999999999999,CLE,4,0.03065,0.3324306999072201,3.5314999999999994,4.061377345256882,0.5538961038961038,182.0
MIN,11,-0.017099999999999997,0.3170730620535144,4.5895,5.000755705200149,0.4347838137472283,-26.150000000000002,DET,5,0.00505,0.32344640167825134,4.6535,4.8844902423332615,0.4874127906976744,-105.24999999999999
OAK,1,-0.006999999999999999,0.30913149878983615,4.413499999999999,4.492055949566588,0.4707023060796645,-84.44999999999999,KC,3,-0.009349999999999999,0.31887835385035523,4.528,4.703630053791429,0.571895325203252,-50.2
TB,2,0.0011499999999999998,0.3128880794898977,4.22,4.2354511494252876,0.4308928571428571,-15.95,NYY,3,0.0218,0.3202110520284524,3.812,3.3903707337012055,0.485525467440361,123.2
BAL,2,-0.007549999999999999,0.32408890883749497,4.523,4.0721378708551486,0.5227383768273295,-48.55,TOR,1,0.0112,0.32733063099941695,4.242,4.354467055132228,0.46079563881946684,1.7999999999999972
SD,2,-0.026299999999999997,0.29014300893466616,4.265499999999999,4.387310590922067,0.47174418604651164,-160.35,ATL,5,-0.0131,0.3066722658062547,4.5760000000000005,4.563091734628955,0.47851365015166836,-113.95
PIT,4,-0.0081,0.3125712695475087,4.202,3.709892473118279,0.49656528469229794,-29.9,CHC,2,0.0179,0.3035616639586315,3.9004999999999996,3.5994281225451688,0.5777401926239135,151.35
MIL,10,-0.0092,0.3187896257694569,4.259499999999999,4.595234990491714,0.5068940342094284,-6.799999999999999,CIN,4,-0.0165,0.3148467384472645,4.6145,4.147017555705605,0.39254884932696477,-121.19999999999999
AZ,1,0.0029,0.30151883203045204,4.0145,3.477347067238913,0.5438228438228437,58.349999999999994,LAD,7,0.044449999999999996,0.327479342367335,3.657,2.517291741579767,0.542269635126778,146.55
NYM,2,0.004549999999999999,0.32255254723123694,4.137,2.645783282869988,0.4895093356491532,-52.8,MIA,3,-0.013099999999999999,0.3190833943284056,4.627,4.596410554747559,0.4679743083003952,-42.9
COL,2,-0.01285,0.3230305560814093,4.263,3.943002669612446,0.5219318181818181,20.399999999999995,SF,8,-0.013949999999999999,0.30722629901193876,4.3175,3.9993234192172458,0.48152804642166336,-50.85
PHI,2,-0.024399999999999998,0.2988054943815933,4.395999999999999,3.3332865431405576,0.41412148702810375,-129.14999999999998,WSH,3,0.0263,0.3319079683484968,3.964,3.1380117193294765,0.5723856209150326,136.15
TB,10,0.0011499999999999998,0.3151267970603425,4.22,3.293424415133257,0.4308928571428571,-15.95,BOS,5,0.006999999999999999,0.31559799873172373,4.0169999999999995,4.133827509335117,0.5125106600716356,115.45
DET,7,0.00505,0.33420632215097895,4.6535,4.696975394413084,0.4874127906976744,-105.24999999999999,CLE,6,0.03065,0.33353882341009045,3.5314999999999994,3.8918433868289983,0.5538961038961038,182.0
LAA,1,-0.0099,0.3192388359024207,4.426,4.496602951039571,0.5464386482243625,-4.0,KC,7,-0.009349999999999999,0.31887835385035523,4.528,4.261933911159264,0.571895325203252,-50.2
CWS,2,-0.022699999999999998,0.310689575507764,4.6725,4.84780372250423,0.4706693729998815,-87.49999999999999,MIN,1,-0.017099999999999997,0.31710163298025745,4.5895,4.62760505529226,0.4347838137472283,-26.150000000000002
STL,3,0.02085,0.33076089951933263,3.9985,3.924480349645536,0.48663041494835957,68.65,NYY,4,0.0218,0.3201112093645125,3.812,3.46008658008658,0.485525467440361,123.2
HOU,7,0.027600000000000003,0.33266830482593807,3.7859999999999996,3.2387190022010266,0.5513254716981133,140.0,OAK,2,-0.006999999999999999,0.30866120203833913,4.413499999999999,4.442235130035278,0.4707023060796645,-84.44999999999999
TEX,1,-0.0109,0.3218961682891709,4.712,4.61057852911429,0.48495323373742827,-5.5,SEA,2,0.0023,0.3272813870268982,4.425,3.9720824820279987,0.5791720154043646,-8.45
BAL,6,-0.007549999999999999,0.3232905590140683,4.523,4.359873975079089,0.5227383768273295,-48.55,TOR,4,0.0112,0.3276178873774327,4.242,4.52997875663855,0.46079563881946684,1.7999999999999972
SD,2,-0.026299999999999997,0.29435471872652386,4.265499999999999,3.8677386858137504,0.47174418604651164,-160.35,ATL,4,-0.0131,0.3056067376630738,4.5760000000000005,4.764089947089947,0.47851365015166836,-113.95
PIT,8,-0.0081,0.32245372777284204,4.202,4.988745582085525,0.49656528469229794,-29.9,CHC,7,0.0179,0.31701174130719534,3.9004999999999996,3.648092673622798,0.5777401926239135,151.35
MIL,5,-0.0092,0.30101889680282906,4.259499999999999,4.213347415421604,0.5068940342094284,-6.799999999999999,CIN,7,-0.0165,0.31488497522447967,4.6145,4.383696335078533,0.39254884932696477,-121.19999999999999
AZ,4,0.0029,0.3064273579346691,4.0145,3.8847194535010092,0.5438228438228437,58.349999999999994,LAD,8,0.044449999999999996,0.3337178308145027,3.657,3.9141833227243796,0.542269635126778,146.55
NYM,4,0.004549999999999999,0.30573930186995657,4.137,3.2243792507560323,0.4895093356491532,-52.8,MIA,5,-0.013099999999999999,0.3292413326492679,4.627,5.114975521005623,0.4679743083003952,-42.9
COL,5,-0.01285,0.3183869327807337,4.263,4.295783675799087,0.5219318181818181,20.399999999999995,SF,0,-0.013949999999999999,0.3021411398271909,4.3175,4.88507169117647,0.48152804642166336,-50.85
PHI,4,-0.024399999999999998,0.30647057907439046,4.395999999999999,4.798099532398129,0.41412148702810375,-129.14999999999998,WSH,2,0.0263,0.3140786457687358,3.964,4.159595432516763,0.5723856209150326,136.15
TB,1,0.0011499999999999998,0.30620694012583183,4.22,4.664862635162195,0.4308928571428571,-15.95,BOS,2,0.006999999999999999,0.31559799873172373,4.0169999999999995,2.9027787201233615,0.5125106600716356,115.45
DET,6,0.00505,0.3278048212575031,4.6535,4.0492770027664955,0.4874127906976744,-105.24999999999999,CLE,13,0.03065,0.3324306999072201,3.5314999999999994,2.907300739352286,0.5538961038961038,182.0
LAA,2,-0.0099,0.31849050669883544,4.426,4.451702211478199,0.5464386482243625,-4.0,KC,3,-0.009349999999999999,0.31887835385035523,4.528,3.905186815746564,0.571895325203252,-50.2
CWS,0,-0.022699999999999998,0.3123333281230502,4.6725,3.7674404781670265,0.4706693729998815,-87.49999999999999,MIN,6,-0.017099999999999997,0.31039074124574784,4.5895,4.548893109422897,0.4347838137472283,-26.150000000000002
STL,2,0.02085,0.33561375517396996,3.9985,3.6091176132113474,0.48663041494835957,68.65,NYY,3,0.0218,0.31484185669709086,3.812,4.1419757330637,0.485525467440361,123.2
HOU,10,0.027600000000000003,0.3293124470841709,3.7859999999999996,3.2156785861076855,0.5513254716981133,140.0,OAK,6,-0.006999999999999999,0.3198096493787345,4.413499999999999,4.317608096468562,0.4707023060796645,-84.44999999999999
TEX,0,-0.0109,0.3090108883795306,4.712,4.793120232172471,0.48495323373742827,-5.5,SEA,5,0.0023,0.32420006869624973,4.425,3.464938271604938,0.5791720154043646,-8.45
BAL,1,-0.007549999999999999,0.3310367553691532,4.523,5.369327596098681,0.5227383768273295,-48.55,TOR,2,0.0112,0.31632797828580217,4.242,4.932603437691835,0.46079563881946684,1.7999999999999972
SD,2,-0.026299999999999997,0.29933192480814347,4.265499999999999,3.980364187900849,0.47174418604651164,-160.35,ATL,9,-0.0131,0.3134974103482626,4.5760000000000005,4.594326267978804,0.47851365015166836,-113.95
PIT,6,-0.0081,0.31502023048087247,4.202,3.8604368737474952,0.49656528469229794,-29.9,CHC,1,0.0179,0.31875932905044124,3.9004999999999996,3.5721621836340938,0.5777401926239135,151.35
MIL,4,-0.0092,0.31068291027175243,4.259499999999999,4.642309401709402,0.5068940342094284,-6.799999999999999,CIN,2,-0.0165,0.31465748840726926,4.6145,4.358817518248175,0.39254884932696477,-121.19999999999999
AZ,3,0.0029,0.32115284688281165,4.0145,4.208473501303215,0.5438228438228437,58.349999999999994,LAD,1,0.044449999999999996,0.3383915441632731,3.657,3.535774577712966,0.542269635126778,146.55
NYM,2,0.004549999999999999,0.3253497927016218,4.137,4.493499776885319,0.4895093356491532,-52.8,MIA,4,-0.013099999999999999,0.31443188674816247,4.627,4.703014785700916,0.4679743083003952,-42.9
COL,4,-0.01285,0.3230305560814093,4.263,4.269952568019788,0.5219318181818181,20.399999999999995,SF,3,-0.013949999999999999,0.31054142730637735,4.3175,3.8511644508516203,0.48152804642166336,-50.85
PHI,4,-0.024399999999999998,0.3076641380511399,4.395999999999999,4.4346855446246565,0.41412148702810375,-129.14999999999998,WSH,6,0.0263,0.3179021597442798,3.964,3.986115127417314,0.5723856209150326,136.15
TB,5,0.0011499999999999998,0.30943066558428783,4.22,4.273003855687139,0.4308928571428571,-15.95,BOS,7,0.006999999999999999,0.31880353495381475,4.0169999999999995,3.9751752833410965,0.5125106600716356,115.45
DET,4,0.00505,0.3340496006742542,4.6535,4.966286768095897,0.4874127906976744,-105.24999999999999,CLE,1,0.03065,0.3347625931261149,3.5314999999999994,3.135777945714466,0.5538961038961038,182.0
LAA,0,-0.0099,0.3193386333192987,4.426,4.371780553679947,0.5464386482243625,-4.0,KC,1,-0.009349999999999999,0.2924680283458551,4.528,4.757485984921709,0.571895325203252,-50.2
CWS,3,-0.022699999999999998,0.30743722882427743,4.6725,4.846115597308281,0.4706693729998815,-87.49999999999999,MIN,1,-0.017099999999999997,0.31710163298025745,4.5895,5.654299329169558,0.4347838137472283,-26.150000000000002
STL,3,0.02085,0.3323553142130671,3.9985,4.118091134650253,0.48663041494835957,68.65,NYY,9,0.0218,0.31877178904236314,3.812,3.368699497875627,0.485525467440361,123.2
TEX,7,-0.0109,0.32189616828917095,4.712,4.226505027068832,0.48495323373742827,-5.5,SEA,8,0.0023,0.3255638127006063,4.425,4.793894580549369,0.5791720154043646,-8.45
BAL,11,-0.007549999999999999,0.32408890883749497,4.523,4.616574931880109,0.5227383768273295,-48.55,TOR,4,0.0112,0.313468441172887,4.242,3.957473475232702,0.46079563881946684,1.7999999999999972
SD,4,-0.026299999999999997,0.29270837747422285,4.265499999999999,5.475544007737624,0.47174418604651164,-160.35,ATL,5,-0.0131,0.31710845401180254,4.5760000000000005,3.9013063693339163,0.47851365015166836,-113.95
MIL,6,-0.0092,0.29233249489706536,4.259499999999999,4.416160854893138,0.5068940342094284,-6.799999999999999,CHC,3,0.0179,0.31162432321881384,3.9004999999999996,4.201941407831569,0.5777401926239135,151.35
AZ,4,0.0029,0.30755281434045945,4.0145,3.581742283617526,0.5438228438228437,58.349999999999994,LAD,2,0.044449999999999996,0.3340774115396058,3.657,4.143545532646048,0.542269635126778,146.55
PIT,1,-0.0081,0.3115873979406331,4.202,4.116896162528217,0.49656528469229794,-29.9,STL,2,0.02085,0.311260525318019,3.9985,4.4379364169215085,0.48663041494835957,68.65
TB,3,0.0011499999999999998,0.3150684653263809,4.22,4.435989213364903,0.4308928571428571,-15.95,BOS,4,0.006999999999999999,0.31562554954727223,4.0169999999999995,4.983005810882198,0.5125106600716356,115.45
LAA,0,-0.0099,0.31751455331183875,4.426,4.222574585635359,0.5464386482243625,-4.0,HOU,3,0.027600000000000003,0.3261456620278361,3.7859999999999996,3.834844769746874,0.5513254716981133,140.0
CLE,3,0.03065,0.3324306999072201,3.5314999999999994,3.4214777699364856,0.5538961038961038,182.0,MIN,1,-0.017099999999999997,0.32191753825530667,4.5895,4.297871353227852,0.4347838137472283,-26.150000000000002
CWS,4,-0.022699999999999998,0.30813939013883124,4.6725,5.3783286713286715,0.4706693729998815,-87.49999999999999,NYY,7,0.0218,0.31662044185488813,3.812,4.356503026508036,0.485525467440361,123.2
TEX,7,-0.0109,0.32189616828917095,4.712,5.355000558503211,0.48495323373742827,-5.5,OAK,0,-0.006999999999999999,0.3165991878592107,4.413499999999999,4.8702711652608555,0.4707023060796645,-84.44999999999999
MIA,1,-0.013099999999999999,0.3229125801772547,4.627,4.9272992728664375,0.4679743083003952,-42.9,SEA,6,0.0023,0.32420006869624973,4.425,5.0554385964912285,0.5791720154043646,-8.45
WSH,3,0.0263,0.324718420113104,3.964,3.219076669205382,0.5723856209150326,136.15,ATL,1,-0.0131,0.3192205832026047,4.5760000000000005,4.484353518671437,0.47851365015166836,-113.95
MIL,7,-0.0092,0.2923330298476925,4.259499999999999,3.8332084195997234,0.5068940342094284,-6.799999999999999,CHC,9,0.0179,0.324831202370494,3.9004999999999996,4.0761064115474985,0.5777401926239135,151.35
BAL,3,-0.007549999999999999,0.3275431060834788,4.523,4.0721378708551486,0.5227383768273295,-48.55,CIN,9,-0.0165,0.31619482364356066,4.6145,4.972869198312236,0.39254884932696477,-121.19999999999999
COL,4,-0.01285,0.3123186633209246,4.263,4.483666666666667,0.5219318181818181,20.399999999999995,LAD,3,0.044449999999999996,0.34101635680583153,3.657,4.200787205686361,0.542269635126778,146.55
PHI,6,-0.024399999999999998,0.3081709990414552,4.395999999999999,4.973523513139696,0.41412148702810375,-129.14999999999998,NYM,2,0.004549999999999999,0.3317387185450127,4.137,4.3069982930992445,0.4895093356491532,-52.8
AZ,11,0.0029,0.32380473328541415,4.0145,4.6617950827999595,0.5438228438228437,58.349999999999994,SD,2,-0.026299999999999997,0.2979194999797019,4.265499999999999,5.377128273413227,0.47174418604651164,-160.35
PIT,1,-0.0081,0.3146284463444323,4.202,4.50830935867797,0.49656528469229794,-29.9,STL,2,0.02085,0.31763236575112264,3.9985,3.8734128473475278,0.48663041494835957,68.65
LAA,5,-0.0099,0.32344654978105347,4.426,4.565294004334217,0.5464386482243625,-4.0,HOU,2,0.027600000000000003,0.3255153802469736,3.7859999999999996,4.092573201240868,0.5513254716981133,140.0
SF,2,-0.013949999999999999,0.325567408796152,4.3175,5.102680809558644,0.48152804642166336,-50.85,KC,1,-0.009349999999999999,0.3195486064519533,4.528,4.456851565020974,0.571895325203252,-50.2
CLE,11,0.03065,0.3345454947932916,3.5314999999999994,4.061377345256882,0.5538961038961038,182.0,MIN,4,-0.017099999999999997,0.31710163298025745,4.5895,5.000755705200149,0.4347838137472283,-26.150000000000002
CWS,4,-0.022699999999999998,0.30642476679713143,4.6725,5.133709252450981,0.4706693729998815,-87.49999999999999,NYY,1,0.0218,0.3122432527008842,3.812,3.3903707337012055,0.485525467440361,123.2
TEX,2,-0.0109,0.32189616828917095,4.712,3.673573425533496,0.48495323373742827,-5.5,OAK,4,-0.006999999999999999,0.31860979536786227,4.413499999999999,4.162971751412429,0.4707023060796645,-84.44999999999999
MIA,5,-0.013099999999999999,0.33052042629597256,4.627,4.382186059907833,0.4679743083003952,-42.9,SEA,0,0.0023,0.3280403900187795,4.425,4.989814095149973,0.5791720154043646,-8.45
DET,1,0.00505,0.33420632215097895,4.6535,4.164214894201704,0.4874127906976744,-105.24999999999999,TB,5,0.0011499999999999998,0.3151267970603425,4.22,4.2354511494252876,0.4308928571428571,-15.95
BOS,8,0.006999999999999999,0.3157950003836254,4.0169999999999995,4.685641025641026,0.5125106600716356,115.45,TOR,7,0.0112,0.3276178873774327,4.242,3.4959074074074077,0.46079563881946684,1.7999999999999972
WSH,14,0.0263,0.33912987943567446,3.964,3.9936084905660376,0.5723856209150326,136.15,ATL,4,-0.0131,0.30751918384522053,4.5760000000000005,4.563091734628955,0.47851365015166836,-113.95
MIL,4,-0.0092,0.30135944587200597,4.259499999999999,4.595234990491714,0.5068940342094284,-6.799999999999999,CHC,7,0.0179,0.29923354292111154,3.9004999999999996,3.5994281225451688,0.5777401926239135,151.35
BAL,2,-0.007549999999999999,0.3251546701543674,4.523,4.392768097373479,0.5227383768273295,-48.55,CIN,0,-0.0165,0.320140912073565,4.6145,4.6917990867579915,0.39254884932696477,-121.19999999999999
COL,2,-0.01285,0.32015953807574143,4.263,3.943002669612446,0.5219318181818181,20.399999999999995,LAD,4,0.044449999999999996,0.31218956601584275,3.657,2.517291741579767,0.542269635126778,146.55
PHI,4,-0.024399999999999998,0.30649167826476603,4.395999999999999,4.204008520526723,0.41412148702810375,-129.14999999999998,NYM,5,0.004549999999999999,0.32963185173149007,4.137,4.35020528580209,0.4895093356491532,-52.8
AZ,0,0.0029,0.30788406118772327,4.0145,3.477347067238913,0.5438228438228437,58.349999999999994,SD,1,-0.026299999999999997,0.28921959787146234,4.265499999999999,4.387310590922067,0.47174418604651164,-160.35
PIT,1,-0.0081,0.3066241733141666,4.202,3.709892473118279,0.49656528469229794,-29.9,STL,2,0.02085,0.32402569815785776,3.9985,3.924480349645536,0.48663041494835957,68.65
LAA,1,-0.0099,0.3197564632961249,4.426,4.496602951039571,0.5464386482243625,-4.0,HOU,5,0.027600000000000003,0.32793590843098064,3.7859999999999996,3.2387190022010266,0.5513254716981133,140.0
SF,0,-0.013949999999999999,0.3212900417297854,4.3175,3.6649265262020525,0.48152804642166336,-50.85,KC,2,-0.009349999999999999,0.31407391890886216,4.528,4.703630053791429,0.571895325203252,-50.2
CWS,1,-0.022699999999999998,0.3038206735506286,4.6725,4.84780372250423,0.4706693729998815,-87.49999999999999,NYY,9,0.0218,0.3201112093645125,3.812,3.46008658008658,0.485525467440361,123.2
TEX,1,-0.0109,0.3224611227113815,4.712,4.61057852911429,0.48495323373742827,-5.5,OAK,9,-0.006999999999999999,0.3112969875004315,4.413499999999999,4.492055949566588,0.4707023060796645,-84.44999999999999
MIA,5,-0.013099999999999999,0.32291258017725477,4.627,4.596410554747559,0.4679743083003952,-42.9,SEA,10,0.0023,0.3183705808437984,4.425,3.9720824820279987,0.5791720154043646,-8.45
DET,7,0.00505,0.3206215552806262,4.6535,4.8844902423332615,0.4874127906976744,-105.24999999999999,TB,8,0.0011499999999999998,0.3151267970603425,4.22,3.293424415133257,0.4308928571428571,-15.95
BOS,0,0.006999999999999999,0.31559799873172373,4.0169999999999995,4.133827509335117,0.5125106600716356,115.45,TOR,3,0.0112,0.32415672652943467,4.242,4.354467055132228,0.46079563881946684,1.7999999999999972
WSH,3,0.0263,0.32250957725714335,3.964,3.1380117193294765,0.5723856209150326,136.15,ATL,2,-0.0131,0.31566449087292353,4.5760000000000005,4.764089947089947,0.47851365015166836,-113.95
BAL,2,-0.007549999999999999,0.3196824461392888,4.523,4.359873975079089,0.5227383768273295,-48.55,CIN,1,-0.0165,0.3177692364615104,4.6145,4.147017555705605,0.39254884932696477,-121.19999999999999
STL,5,0.02085,0.3129328316854671,3.9985,3.6091176132113474,0.48663041494835957,68.65,MIL,7,-0.0092,0.30528772297677453,4.259499999999999,4.213347415421604,0.5068940342094284,-6.799999999999999
PHI,6,-0.024399999999999998,0.30294566680756563,4.395999999999999,3.3332865431405576,0.41412148702810375,-129.14999999999998,NYM,4,0.004549999999999999,0.3279911442618066,4.137,2.645783282869988,0.4895093356491532,-52.8
AZ,1,0.0029,0.3102578782404466,4.0145,3.8847194535010092,0.5438228438228437,58.349999999999994,SD,4,-0.026299999999999997,0.29435471872652386,4.265499999999999,3.8677386858137504,0.47174418604651164,-160.35
LAA,1,-0.0099,0.32344654978105347,4.426,4.451702211478199,0.5464386482243625,-4.0,HOU,2,0.027600000000000003,0.33173249388497045,3.7859999999999996,3.2156785861076855,0.5513254716981133,140.0
