away_team,away_score,away_team_xwoba_diff,away_lineup_xwoba,away_team_xfip,away_starter_xfip,away_close_win_pct,away_run_diff,home_team,home_score,home_team_xwoba_diff,home_lineup_xwoba,home_team_xfip,home_starter_xfip,home_close_win_pct,home_run_diff
CLE,3,-0.00435,0.31057509062197153,3.8949999999999996,4.28,0.5680219780219781,41.75,HOU,7,0.03,0.3349006892013816,3.8245,4.452743196353691,0.5755681818181818,183.25
TB,5,0.007099999999999999,0.30685159397242245,3.8095,3.5584932670875076,0.5216374269005848,91.7,NYY,1,0.037799999999999986,0.3309399836666377,3.8200000000000003,4.452743196353691,0.5357537577365163,161.25
BOS,2,-0.0038499999999999854,0.3105890124306454,4.184,4.265346058953383,0.4818811188811189,-20.049999999999997,SEA,6,0.003449999999999999,0.31882170645818586,4.242,3.3299999999999996,0.5929395604395603,20.099999999999994
BAL,4,-0.018849999999999974,0.3189529024087793,4.382,4.0670444391064136,0.43671801700917035,-85.65,TOR,2,0.015550000000000001,0.32889223091168907,4.027,3.8996974831796662,0.5697826086956521,101.85
LAA,1,-0.0037,0.30137379453369156,4.154999999999999,3.7504944731024317,0.47003901895206246,-51.3,ATL,5,0.033649999999999985,0.3406635222013405,3.865,2.3,0.5656393657941645,150.5
CIN,9,-0.004049999999999999,0.2980525237600303,4.2235,4.452743196353691,0.49272727272727274,-93.7,CHC,20,-0.017499999999999998,0.30456017998624035,4.1375,3.6486836158192095,0.49093404988609135,-74.15
SD,8,0.010299999999999985,0.33262764909674697,3.9314999999999998,4.452743196353691,0.5696808510638297,44.85,COL,5,-0.0306,0.2989541412103019,4.4384999999999994,4.452743196353691,0.4954777655743147,-130.95
OAK,3,-0.0173,0.29417503725540795,4.3785,4.26,0.4386263736263736,-100.89999999999999,LAD,7,0.054449999999999915,0.33426905595784323,3.738,3.7178133627829926,0.5221774193548386,288.04999999999995
PHI,3,0.0197,0.32804250213114233,3.825,3.709312830370014,0.4838813668600902,33.699999999999996,MIA,1,-0.015550000000000001,0.3123375670644557,4.0375000000000005,3.436773944748282,0.41684210526315785,-79.65
DET,1,-0.035299999999999984,0.2982101078487094,4.494,4.598792041686404,0.5049107142857143,-118.69999999999999,PIT,4,-0.03765,0.31008116047408546,4.4735,4.741907003982197,0.43372153209109726,-203.45
AZ,3,-0.0291,0.3050418441433,4.535,3.538642093167153,0.3577147401908801,-80.2,SF,4,0.01455,0.319657447841913,3.8715,3.2331854619565212,0.5058460884353742,64.2
MIN,3,0.01155,0.3202795191886962,4.192499999999999,3.5224396306120447,0.488474025974026,-10.950000000000001,STL,2,-0.00115,0.32756976075396615,4.261,3.8937763901278615,0.5880043728880937,91.15
MIL,6,0.01905,0.31895563612921535,3.6975000000000002,3.6003957006369434,0.5783700980392157,48.400000000000006,WSH,4,-0.0218,0.30079989837410326,4.5584999999999996,4.680638297872341,0.44174679487179486,-176.39999999999998
CLE,0,-0.00435,0.30002470462184444,3.8949999999999996,4.452743196353691,0.5680219780219781,41.75,HOU,2,0.03,0.31841100091152486,3.8245,3.1455347307850388,0.5755681818181818,183.25
NYM,6,0.01755,0.30965299393287654,3.7169999999999996,3.726601423487544,0.5203654188948307,88.3,KC,7,-0.024249999999999997,0.3063746236920062,4.4645,4.270497777777777,0.4685049019607843,-131.1
TB,5,0.007099999999999999,0.3126290024734424,3.8095,3.6417243107769424,0.5216374269005848,91.7,NYY,2,0.037799999999999986,0.32236001304784306,3.8200000000000003,2.9768018571623656,0.5357537577365163,161.25
BOS,6,-0.0038499999999999854,0.30869930666302176,4.184,3.7999999999999994,0.4818811188811189,-20.049999999999997,SEA,4,0.003449999999999999,0.3113482462788392,4.242,4.452743196353691,0.5929395604395603,20.099999999999994
CWS,0,0.01185,0.3167999498357185,3.9745,4.452743196353691,0.5415793508816764,30.400000000000002,TEX,2,-0.019950000000000002,0.2975610432145181,4.3585,3.4934573991031392,0.3761538461538461,-82.3
BAL,13,-0.018849999999999974,0.31588032222433826,4.382,4.01,0.43671801700917035,-85.65,TOR,3,0.015550000000000001,0.3308997538765731,4.027,3.955617237008872,0.5697826086956521,101.85
LAA,5,-0.0037,0.3099405653667837,4.154999999999999,3.638886188740381,0.47003901895206246,-51.3,ATL,12,0.033649999999999985,0.3372733762764279,3.865,4.452743196353691,0.5656393657941645,150.5
CIN,6,-0.004049999999999999,0.2982859454078554,4.2235,4.452743196353691,0.49272727272727274,-93.7,CHC,16,-0.017499999999999998,0.3154621295864379,4.1375,4.032643962848296,0.49093404988609135,-74.15
SD,11,0.010299999999999985,0.3368241670119157,3.9314999999999998,4.04,0.5696808510638297,44.85,COL,1,-0.0306,0.2954004911851815,4.4384999999999994,4.43064966172975,0.4954777655743147,-130.95
OAK,1,-0.0173,0.28498670176389135,4.3785,4.452743196353691,0.4386263736263736,-100.89999999999999,LAD,10,0.054449999999999915,0.33426905595784323,3.738,3.93969690424766,0.5221774193548386,288.04999999999995
PHI,8,0.0197,0.3278404521106421,3.825,3.0954823457637457,0.4838813668600902,33.699999999999996,MIA,9,-0.015550000000000001,0.3204727031601312,4.0375000000000005,3.74931746031746,0.41684210526315785,-79.65
DET,6,-0.035299999999999984,0.29870434765586673,4.494,4.095275157232705,0.5049107142857143,-118.69999999999999,PIT,3,-0.03765,0.30394198396525435,4.4735,4.452743196353691,0.43372153209109726,-203.45
AZ,2,-0.0291,0.2886198205681161,4.535,4.452743196353691,0.3577147401908801,-80.2,SF,4,0.01455,0.3170871076812383,3.8715,3.3345683489728635,0.5058460884353742,64.2
MIN,3,0.01155,0.31149746818705254,4.192499999999999,4.2297564022485945,0.488474025974026,-10.950000000000001,STL,7,-0.00115,0.3342910506835424,4.261,4.762207309388784,0.5880043728880937,91.15
MIL,2,0.01905,0.32039689299590635,3.6975000000000002,4.281427566807314,0.5783700980392157,48.400000000000006,WSH,3,-0.0218,0.2899624818983136,4.5584999999999996,4.42,0.44174679487179486,-176.39999999999998
CLE,2,-0.00435,0.30648621796165226,3.8949999999999996,4.452743196353691,0.5680219780219781,41.75,HOU,3,0.03,0.3343551779381402,3.8245,4.452743196353691,0.5755681818181818,183.25
NYM,0,0.01755,0.3081574508115888,3.7169999999999996,4.452743196353691,0.5203654188948307,88.3,KC,4,-0.024249999999999997,0.3104260323061131,4.4645,4.85,0.4685049019607843,-131.1
TB,2,0.007099999999999999,0.3009247647041297,3.8095,2.7617779486053156,0.5216374269005848,91.7,NYY,7,0.037799999999999986,0.32448800261481714,3.8200000000000003,2.9116001907696827,0.5357537577365163,161.25
BOS,3,-0.0038499999999999854,0.30940364893632955,4.184,4.33,0.4818811188811189,-20.049999999999997,SEA,6,0.003449999999999999,0.32113876146311826,4.242,3.881585631596868,0.5929395604395603,20.099999999999994
CWS,1,0.01185,0.316557587019936,3.9745,3.916101399459858,0.5415793508816764,30.400000000000002,TEX,11,-0.019950000000000002,0.3101679118244085,4.3585,4.0006339139007565,0.3761538461538461,-82.3
BAL,1,-0.018849999999999974,0.3134019243496486,4.382,4.452743196353691,0.43671801700917035,-85.65,TOR,4,0.015550000000000001,0.3299690681588277,4.027,3.951550076703923,0.5697826086956521,101.85
CIN,3,-0.004049999999999999,0.2920810688158962,4.2235,4.221112860892387,0.49272727272727274,-93.7,CHC,5,-0.017499999999999998,0.3102298456516813,4.1375,4.026754966887418,0.49093404988609135,-74.15
OAK,2,-0.0173,0.28771724686909345,4.3785,4.57,0.4386263736263736,-100.89999999999999,LAD,8,0.054449999999999915,0.33325915691961594,3.738,3.9649662813102124,0.5221774193548386,288.04999999999995
PHI,4,0.0197,0.33397465726325515,3.825,4.422963195315767,0.4838813668600902,33.699999999999996,MIA,2,-0.015550000000000001,0.320008336211947,4.0375000000000005,4.414266547406082,0.41684210526315785,-79.65
PIT,1,-0.03765,0.3067607203501593,4.4735,4.573083214455539,0.43372153209109726,-203.45,MIL,14,0.01905,0.31895563612921535,3.6975000000000002,4.445382284382284,0.5783700980392157,48.400000000000006
AZ,0,-0.0291,0.3005960764107102,4.535,4.452743196353691,0.3577147401908801,-80.2,SF,1,0.01455,0.31361843880127005,3.8715,4.452743196353691,0.5058460884353742,64.2
MIN,5,0.01155,0.30989309449403535,4.192499999999999,3.584726286389516,0.488474025974026,-10.950000000000001,STL,3,-0.00115,0.3139657557022724,4.261,4.93,0.5880043728880937,91.15
SEA,5,0.003449999999999999,0.31925969968939716,4.242,4.452743196353691,0.5929395604395603,20.099999999999994,LAA,3,-0.0037,0.30137379453369156,4.154999999999999,2.8844622376109066,0.47003901895206246,-51.3
NYM,2,0.01755,0.31117340401107924,3.7169999999999996,3.6880649097120544,0.5203654188948307,88.3,KC,9,-0.024249999999999997,0.3121844590542694,4.4645,3.656573993628728,0.4685049019607843,-131.1
HOU,3,0.03,0.33454629924049456,3.8245,3.969799604482531,0.5755681818181818,183.25,NYY,4,0.037799999999999986,0.3122319696215746,3.8200000000000003,3.9599999999999995,0.5357537577365163,161.25
CWS,3,0.01185,0.31973550117764976,3.9745,4.752607526881721,0.5415793508816764,30.400000000000002,TEX,5,-0.019950000000000002,0.31039013404663074,4.3585,3.280340318596133,0.3761538461538461,-82.3
BAL,6,-0.018849999999999974,0.321824704139327,4.382,4.322677042801556,0.43671801700917035,-85.65,TOR,1,0.015550000000000001,0.3301119961704058,4.027,2.963450242908635,0.5697826086956521,101.85
ATL,8,0.033649999999999985,0.33920879970860085,3.865,3.338896874230864,0.5656393657941645,150.5,CHC,0,-0.017499999999999998,0.31100418085783715,4.1375,4.390042557288658,0.49093404988609135,-74.15
WSH,6,-0.0218,0.29545045298743206,4.5584999999999996,4.22104803568365,0.44174679487179486,-176.39999999999998,CIN,3,-0.004049999999999999,0.306260241100802,4.2235,4.09,0.49272727272727274,-93.7
PIT,8,-0.03765,0.30112795836365813,4.4735,4.452743196353691,0.43372153209109726,-203.45,MIL,4,0.01905,0.32043945159541765,3.6975000000000002,4.452743196353691,0.5783700980392157,48.400000000000006
KC,7,-0.024249999999999997,0.3106725356979718,4.4645,4.718772865609483,0.4685049019607843,-131.1,PHI,5,0.0197,0.3358264955781887,3.825,2.952021915406531,0.4838813668600902,33.699999999999996
LAD,10,0.054449999999999915,0.3281876564660654,3.738,4.452743196353691,0.5221774193548386,288.04999999999995,SD,5,0.010299999999999985,0.33313077171196454,3.9314999999999998,3.5097777523111007,0.5696808510638297,44.85
COL,9,-0.0306,0.2989541412103019,4.4384999999999994,4.89679012345679,0.4954777655743147,-130.95,STL,4,-0.00115,0.3342910506835424,4.261,4.046611171171171,0.5880043728880937,91.15
SEA,9,0.003449999999999999,0.3211387614631183,4.242,3.2934602667976107,0.5929395604395603,20.099999999999994,LAA,7,-0.0037,0.30236523958148576,4.154999999999999,4.516843997124371,0.47003901895206246,-51.3
NYM,3,0.01755,0.32150927066703616,3.7169999999999996,3.7891689332124514,0.5203654188948307,88.3,BAL,10,-0.018849999999999974,0.3158445866317452,4.382,4.722649967040211,0.43671801700917035,-85.65
TOR,7,0.015550000000000001,0.32922052271492425,4.027,4.018054011119937,0.5697826086956521,101.85,BOS,3,-0.0038499999999999854,0.30970747379165997,4.184,4.455447872691924,0.4818811188811189,-20.049999999999997
CWS,2,0.01185,0.32516897935627176,3.9745,4.672433061123484,0.5415793508816764,30.400000000000002,CLE,4,-0.00435,0.3055596648208739,3.8949999999999996,4.452743196353691,0.5680219780219781,41.75
TB,8,0.007099999999999999,0.30877805396395724,3.8095,4.130903614457831,0.5216374269005848,91.7,DET,0,-0.035299999999999984,0.3000380813096568,4.494,4.452743196353691,0.5049107142857143,-118.69999999999999
AZ,2,-0.0291,0.29779684745302903,4.535,3.986152278177458,0.3577147401908801,-80.2,MIN,3,0.01155,0.3098344208908113,4.192499999999999,4.126095868038543,0.488474025974026,-10.950000000000001
HOU,7,0.03,0.337742391142796,3.8245,2.78,0.5755681818181818,183.25,NYY,3,0.037799999999999986,0.3065764174517752,3.8200000000000003,3.3800000000000003,0.5357537577365163,161.25
MIA,2,-0.015550000000000001,0.32435061834695994,4.0375000000000005,3.7506454235510094,0.41684210526315785,-79.65,TEX,6,-0.019950000000000002,0.31022386085121967,4.3585,3.6128913502109703,0.3761538461538461,-82.3
ATL,6,0.033649999999999985,0.33920879970860085,3.865,4.16,0.5656393657941645,150.5,CHC,8,-0.017499999999999998,0.3102298456516813,4.1375,4.92,0.49093404988609135,-74.15
WSH,7,-0.0218,0.28485817448043194,4.5584999999999996,5.059999999999999,0.44174679487179486,-176.39999999999998,CIN,3,-0.004049999999999999,0.2896672403335036,4.2235,4.452743196353691,0.49272727272727274,-93.7
PIT,2,-0.03765,0.2982051647946037,4.4735,4.092316103379722,0.43372153209109726,-203.45,MIL,3,0.01905,0.31682995028210986,3.6975000000000002,2.7072842908298305,0.5783700980392157,48.400000000000006
KC,6,-0.024249999999999997,0.30603183699644176,4.4645,4.452743196353691,0.4685049019607843,-131.1,PHI,9,0.0197,0.33397465726325515,3.825,4.2,0.4838813668600902,33.699999999999996
LAD,3,0.054449999999999915,0.3329529245437477,3.738,4.769999999999999,0.5221774193548386,288.04999999999995,SD,8,0.010299999999999985,0.3405106603688887,3.9314999999999998,3.34913564119312,0.5696808510638297,44.85
COL,2,-0.0306,0.30228747454363525,4.4384999999999994,4.59,0.4954777655743147,-130.95,STL,6,-0.00115,0.3325954650610196,4.261,3.5989141856392295,0.5880043728880937,91.15
SEA,3,0.003449999999999999,0.3211387614631183,4.242,3.3299999999999996,0.5929395604395603,20.099999999999994,LAA,2,-0.0037,0.2972055681684325,4.154999999999999,4.52445730300033,0.47003901895206246,-51.3
NYM,3,0.01755,0.3269225202820071,3.7169999999999996,3.537410032715376,0.5203654188948307,88.3,BAL,7,-0.018849999999999974,0.3197746915668984,4.382,4.0670444391064136,0.43671801700917035,-85.65
TOR,5,0.015550000000000001,0.3295335194377476,4.027,4.024181889149102,0.5697826086956521,101.85,BOS,4,-0.0038499999999999854,0.312615744564007,4.184,3.0099999999999993,0.4818811188811189,-20.049999999999997
CWS,7,0.01185,0.32230119745692914,3.9745,4.385418158151643,0.5415793508816764,30.400000000000002,CLE,4,-0.00435,0.3079577605801354,3.8949999999999996,4.28,0.5680219780219781,41.75
TB,2,0.007099999999999999,0.29618667572879026,3.8095,3.8898678414096914,0.5216374269005848,91.7,DET,4,-0.035299999999999984,0.29621928774849615,4.494,3.8113821656050946,0.5049107142857143,-118.69999999999999
AZ,1,-0.0291,0.29638055843933636,4.535,4.452743196353691,0.3577147401908801,-80.2,MIN,12,0.01155,0.312457353150333,4.192499999999999,3.9376405396838243,0.488474025974026,-10.950000000000001
HOU,1,0.03,0.3275295656483581,3.8245,3.23,0.5755681818181818,183.25,NYY,3,0.037799999999999986,0.32448800261481714,3.8200000000000003,3.763333333333333,0.5357537577365163,161.25
SF,1,0.01455,0.31849431498881053,3.8715,4.136926603353266,0.5058460884353742,64.2,OAK,2,-0.0173,0.28025321249393614,4.3785,4.032201306185171,0.4386263736263736,-100.89999999999999
MIA,8,-0.015550000000000001,0.3224013154527246,4.0375000000000005,4.452743196353691,0.41684210526315785,-79.65,TEX,9,-0.019950000000000002,0.300450579299326,4.3585,3.9616773511054695,0.3761538461538461,-82.3
ATL,4,0.033649999999999985,0.33872809876916754,3.865,3.5605074224021593,0.5656393657941645,150.5,CHC,6,-0.017499999999999998,0.30840769387675177,4.1375,3.6486836158192095,0.49093404988609135,-74.15
WSH,6,-0.0218,0.29545045298743206,4.5584999999999996,4.452743196353691,0.44174679487179486,-176.39999999999998,CIN,3,-0.004049999999999999,0.30000350621815663,4.2235,4.452743196353691,0.49272727272727274,-93.7
PIT,4,-0.03765,0.3000586748720584,4.4735,4.741907003982197,0.43372153209109726,-203.45,MIL,1,0.01905,0.31895563612921535,3.6975000000000002,3.1357745436605824,0.5783700980392157,48.400000000000006
KC,4,-0.024249999999999997,0.30634044485497924,4.4645,4.270497777777777,0.4685049019607843,-131.1,PHI,8,0.0197,0.3278404521106421,3.825,4.202094980137233,0.4838813668600902,33.699999999999996
LAD,8,0.054449999999999915,0.3244600067411525,3.738,3.7178133627829926,0.5221774193548386,288.04999999999995,SD,2,0.010299999999999985,0.3405106603688887,3.9314999999999998,4.425277691107644,0.5696808510638297,44.85
COL,1,-0.0306,0.28943099664779215,4.4384999999999994,4.263079761461051,0.4954777655743147,-130.95,STL,0,-0.00115,0.32390014252437216,4.261,3.9599999999999995,0.5880043728880937,91.15
SEA,3,0.003449999999999999,0.3147091841011308,4.242,4.452743196353691,0.5929395604395603,20.099999999999994,LAA,2,-0.0037,0.3000153229667274,4.154999999999999,4.24,0.47003901895206246,-51.3
NYM,0,0.01755,0.30793568466130544,3.7169999999999996,3.726601423487544,0.5203654188948307,88.3,BAL,2,-0.018849999999999974,0.3159817512399804,4.382,4.01,0.43671801700917035,-85.65
TOR,13,0.015550000000000001,0.3206253550863108,4.027,3.8996974831796662,0.5697826086956521,101.85,BOS,1,-0.0038499999999999854,0.3135642332686765,4.184,4.452743196353691,0.4818811188811189,-20.049999999999997
CWS,5,0.01185,0.32087343257163575,3.9745,4.452743196353691,0.5415793508816764,30.400000000000002,CLE,3,-0.00435,0.3057560037345885,3.8949999999999996,4.452743196353691,0.5680219780219781,41.75
TB,10,0.007099999999999999,0.3107147785542579,3.8095,4.148578629032258,0.5216374269005848,91.7,DET,6,-0.035299999999999984,0.29829230583135496,4.494,4.598792041686404,0.5049107142857143,-118.69999999999999
AZ,3,-0.0291,0.30871474614668487,4.535,3.538642093167153,0.3577147401908801,-80.2,MIN,5,0.01155,0.30691802266794765,4.192499999999999,4.598563383572847,0.488474025974026,-10.950000000000001
HOU,9,0.03,0.33454629924049456,3.8245,4.477689088689089,0.5755681818181818,183.25,NYY,7,0.037799999999999986,0.32903940914511914,3.8200000000000003,2.9768018571623656,0.5357537577365163,161.25
SF,6,0.01455,0.31849431498881053,3.8715,3.2331854619565212,0.5058460884353742,64.2,OAK,8,-0.0173,0.28278594652679967,4.3785,4.452743196353691,0.4386263736263736,-100.89999999999999
MIA,0,-0.015550000000000001,0.32079683793933333,4.0375000000000005,3.436773944748282,0.41684210526315785,-79.65,TEX,6,-0.019950000000000002,0.3012962590630033,4.3585,3.4934573991031392,0.3761538461538461,-82.3
MIA,2,-0.015550000000000001,0.3183763489401484,4.0375000000000005,4.452743196353691,0.41684210526315785,-79.65,CIN,5,-0.004049999999999999,0.2950826428272965,4.2235,4.452743196353691,0.49272727272727274,-93.7
COL,1,-0.0306,0.2989541412103019,4.4384999999999994,4.452743196353691,0.4954777655743147,-130.95,MIL,12,0.01905,0.31905423069082794,3.6975000000000002,3.6003957006369434,0.5783700980392157,48.400000000000006
CHC,2,-0.017499999999999998,0.31022984565168127,4.1375,4.032643962848296,0.49093404988609135,-74.15,NYM,11,0.01755,0.3134226160277641,3.7169999999999996,4.452743196353691,0.5203654188948307,88.3
ATL,6,0.033649999999999985,0.33920879970860085,3.865,2.3,0.5656393657941645,150.5,PIT,7,-0.03765,0.31008116047408546,4.4735,4.452743196353691,0.43372153209109726,-203.45
LAD,13,0.054449999999999915,0.33404397664009966,3.738,3.93969690424766,0.5221774193548386,288.04999999999995,SD,7,0.010299999999999985,0.33313077171196454,3.9314999999999998,3.4497777777777774,0.5696808510638297,44.85
SF,8,0.01455,0.31801980160348303,3.8715,3.3345683489728635,0.5058460884353742,64.2,LAA,3,-0.0037,0.30236523958148576,4.154999999999999,3.7504944731024317,0.47003901895206246,-51.3
KC,2,-0.024249999999999997,0.3024037362301603,4.4645,4.85,0.4685049019607843,-131.1,BOS,6,-0.0038499999999999854,0.3226691573607328,4.184,3.7999999999999994,0.4818811188811189,-20.049999999999997
NYY,1,0.037799999999999986,0.31831789751488654,3.8200000000000003,2.9116001907696827,0.5357537577365163,161.25,CWS,5,0.01185,0.32378690593746967,3.9745,3.916101399459858,0.5415793508816764,30.400000000000002
TOR,3,0.015550000000000001,0.32858822484242517,4.027,3.955617237008872,0.5697826086956521,101.85,CLE,1,-0.00435,0.30639024507974383,3.8949999999999996,4.452743196353691,0.5680219780219781,41.75
MIN,9,0.01155,0.3207856862685567,4.192499999999999,3.5224396306120447,0.488474025974026,-10.950000000000001,DET,3,-0.035299999999999984,0.2988928773535409,4.494,4.56,0.5049107142857143,-118.69999999999999
TEX,5,-0.019950000000000002,0.3110016386289975,4.3585,4.0006339139007565,0.3761538461538461,-82.3,OAK,3,-0.0173,0.27969510037586875,4.3785,4.26,0.4386263736263736,-100.89999999999999
LAD,5,0.054449999999999915,0.33429144238665365,3.738,3.9649662813102124,0.5221774193548386,288.04999999999995,AZ,4,-0.0291,0.30871474614668487,4.535,4.452743196353691,0.3577147401908801,-80.2
MIA,3,-0.015550000000000001,0.32356211661957357,4.0375000000000005,3.74931746031746,0.41684210526315785,-79.65,CIN,2,-0.004049999999999999,0.2917162578753773,4.2235,4.221112860892387,0.49272727272727274,-93.7
COL,7,-0.0306,0.29549223204228586,4.4384999999999994,4.43064966172975,0.4954777655743147,-130.95,MIL,3,0.01905,0.3134582367559909,3.6975000000000002,4.281427566807314,0.5783700980392157,48.400000000000006
CHC,3,-0.017499999999999998,0.31022984565168127,4.1375,4.026754966887418,0.49093404988609135,-74.15,NYM,2,0.01755,0.3216700393523261,3.7169999999999996,3.6880649097120544,0.5203654188948307,88.3
WSH,4,-0.0218,0.29545045298743206,4.5584999999999996,4.12396798413373,0.44174679487179486,-176.39999999999998,PHI,8,0.0197,0.3339654214542199,3.825,3.0954823457637457,0.4838813668600902,33.699999999999996
WSH,5,-0.0218,0.2881658035067118,4.5584999999999996,4.680638297872341,0.44174679487179486,-176.39999999999998,PHI,4,0.0197,0.32080670568271763,3.825,3.709312830370014,0.4838813668600902,33.699999999999996
ATL,8,0.033649999999999985,0.3372733762764279,3.865,4.452743196353691,0.5656393657941645,150.5,PIT,6,-0.03765,0.2994530913238793,4.4735,4.573083214455539,0.43372153209109726,-203.45
SF,5,0.01455,0.3226911588170503,3.8715,4.452743196353691,0.5058460884353742,64.2,LAA,7,-0.0037,0.2972055681684325,4.154999999999999,3.638886188740381,0.47003901895206246,-51.3
HOU,7,0.03,0.3317045972990802,3.8245,3.1455347307850388,0.5755681818181818,183.25,BAL,6,-0.018849999999999974,0.3195118769989271,4.382,4.452743196353691,0.43671801700917035,-85.65
KC,9,-0.024249999999999997,0.3109988221859996,4.4645,3.656573993628728,0.4685049019607843,-131.1,BOS,3,-0.0038499999999999854,0.30939000116243165,4.184,4.33,0.4818811188811189,-20.049999999999997
NYY,7,0.037799999999999986,0.3122319696215746,3.8200000000000003,3.9599999999999995,0.5357537577365163,161.25,CWS,1,0.01185,0.31946519690966924,3.9745,4.752607526881721,0.5415793508816764,30.400000000000002
TOR,0,0.015550000000000001,0.32486944169741816,4.027,3.951550076703923,0.5697826086956521,101.85,CLE,1,-0.00435,0.3076775698164197,3.8949999999999996,4.452743196353691,0.5680219780219781,41.75
MIN,0,0.01155,0.30748350979019684,4.192499999999999,3.584726286389516,0.488474025974026,-10.950000000000001,DET,6,-0.035299999999999984,0.29542073750845194,4.494,4.095275157232705,0.5049107142857143,-118.69999999999999
TEX,6,-0.019950000000000002,0.3110016386289975,4.3585,3.280340318596133,0.3761538461538461,-82.3,OAK,1,-0.0173,0.28631324121279,4.3785,4.57,0.4386263736263736,-100.89999999999999
SD,0,0.010299999999999985,0.34317790870214676,3.9314999999999998,4.04,0.5696808510638297,44.85,SEA,2,0.003449999999999999,0.32113876146311826,4.242,3.881585631596868,0.5929395604395603,20.099999999999994
STL,2,-0.00115,0.330685304114733,4.261,3.8937763901278615,0.5880043728880937,91.15,TB,4,0.007099999999999999,0.3068515939724224,3.8095,3.6417243107769424,0.5216374269005848,91.7
LAD,2,0.054449999999999915,0.3336019525242715,3.738,4.452743196353691,0.5221774193548386,288.04999999999995,AZ,0,-0.0291,0.29638055843933636,4.535,3.986152278177458,0.3577147401908801,-80.2
MIA,5,-0.015550000000000001,0.3236990772184942,4.0375000000000005,4.414266547406082,0.41684210526315785,-79.65,CIN,4,-0.004049999999999999,0.30633683955148994,4.2235,4.09,0.49272727272727274,-93.7
COL,6,-0.0306,0.2909553651683344,4.4384999999999994,4.89679012345679,0.4954777655743147,-130.95,MIL,7,0.01905,0.3144105675019422,3.6975000000000002,4.445382284382284,0.5783700980392157,48.400000000000006
CHC,3,-0.017499999999999998,0.3136399778115083,4.1375,4.390042557288658,0.49093404988609135,-74.15,NYM,4,0.01755,0.3179053345287858,3.7169999999999996,3.7891689332124514,0.5203654188948307,88.3
WSH,0,-0.0218,0.29545045298743206,4.5584999999999996,4.42,0.44174679487179486,-176.39999999999998,PHI,7,0.0197,0.3265159986965986,3.825,4.422963195315767,0.4838813668600902,33.699999999999996
ATL,6,0.033649999999999985,0.33920879970860085,3.865,3.338896874230864,0.5656393657941645,150.5,PIT,5,-0.03765,0.3112496129915342,4.4735,4.452743196353691,0.43372153209109726,-203.45
SF,1,0.01455,0.31849431498881053,3.8715,4.452743196353691,0.5058460884353742,64.2,LAA,4,-0.0037,0.30236523958148576,4.154999999999999,2.8844622376109066,0.47003901895206246,-51.3
HOU,8,0.03,0.3357619508367194,3.8245,3.969799604482531,0.5755681818181818,183.25,BAL,2,-0.018849999999999974,0.32122490443750323,4.382,4.322677042801556,0.43671801700917035,-85.65
KC,3,-0.024249999999999997,0.3079544558699473,4.4645,4.718772865609483,0.4685049019607843,-131.1,BOS,4,-0.0038499999999999854,0.30947316021526533,4.184,4.265346058953383,0.4818811188811189,-20.049999999999997
NYY,2,0.037799999999999986,0.31580908045893,3.8200000000000003,4.452743196353691,0.5357537577365163,161.25,CWS,9,0.01185,0.3238555366656703,3.9745,4.672433061123484,0.5415793508816764,30.400000000000002
TOR,1,0.015550000000000001,0.32922052271492425,4.027,2.963450242908635,0.5697826086956521,101.85,CLE,0,-0.00435,0.31008238659013915,3.8949999999999996,4.452743196353691,0.5680219780219781,41.75
MIN,5,0.01155,0.3141379110137297,4.192499999999999,4.126095868038543,0.488474025974026,-10.950000000000001,DET,9,-0.035299999999999984,0.2994182374076875,4.494,5.02,0.5049107142857143,-118.69999999999999
TEX,0,-0.019950000000000002,0.29406225160801086,4.3585,3.6128913502109703,0.3761538461538461,-82.3,OAK,2,-0.0173,0.27853963937654336,4.3785,4.18,0.4386263736263736,-100.89999999999999
SD,1,0.010299999999999985,0.33313077171196454,3.9314999999999998,3.5097777523111007,0.5696808510638297,44.85,SEA,6,0.003449999999999999,0.3189888281753466,4.242,4.452743196353691,0.5929395604395603,20.099999999999994
STL,6,-0.00115,0.330685304114733,4.261,4.762207309388784,0.5880043728880937,91.15,TB,4,0.007099999999999999,0.2958515939724224,3.8095,3.26,0.5216374269005848,91.7
COL,1,-0.0306,0.29549223204228586,4.4384999999999994,4.59,0.4954777655743147,-130.95,LAD,2,0.054449999999999915,0.32577613815524803,3.738,2.8779091901331584,0.5221774193548386,288.04999999999995
WSH,2,-0.0218,0.29545045298743206,4.5584999999999996,4.22104803568365,0.44174679487179486,-176.39999999999998,PHI,6,0.0197,0.33581725976915355,3.825,2.952021915406531,0.4838813668600902,33.699999999999996
ATL,5,0.033649999999999985,0.33872809876916754,3.865,4.16,0.5656393657941645,150.5,PIT,7,-0.03765,0.29498878185482696,4.4735,4.092316103379722,0.43372153209109726,-203.45
HOU,4,0.03,0.3250546524424571,3.8245,2.78,0.5755681818181818,183.25,BAL,5,-0.018849999999999974,0.32545625891391583,4.382,4.722649967040211,0.43671801700917035,-85.65
KC,0,-0.024249999999999997,0.3143297490024074,4.4645,4.452743196353691,0.4685049019607843,-131.1,BOS,2,-0.0038499999999999854,0.31145355962145826,4.184,4.455447872691924,0.4818811188811189,-20.049999999999997
